"birth","death"
0.0144486400744153,0.0156047845227033
0.0144464840013063,0.0182991365916537
0.0142875785212191,0.0147985945278597
0.0142492455940657,0.0154770669055865
0.0141032797603962,0.0204115677986773
0.014101418368377,0.0159274919557349
0.0141011488893636,0.0199412587365994
0.0140928634421824,0.0161880357054215
0.0140638721552779,0.0192832362429132
0.013862986691186,0.0151180488159021
0.0138622076163936,0.0146193638712497
0.0138197322694761,0.0159981280154898
0.013785223973516,0.0155600803339829
0.0137322758492538,0.0195856682296009
0.013719989067051,0.0146161725496109
0.0136749734917476,0.0163414228266696
0.013653754062528,0.0174776571656501
0.0133612574258563,0.0190997408359381
0.0133188888425424,0.01438272575001
0.01327765416028,0.0138510107934403
0.0132656021348448,0.0154830810887239
0.0131799127462969,0.0221958216788656
0.0131633164514115,0.0188305974413984
0.0131630125731156,0.0184419982648302
0.0130976639138436,0.0170957070634706
0.0130908976010051,0.0169917627102076
0.0130353442608931,0.0137773908995862
0.0130191551185167,0.0137822095470937
0.0129865507352799,0.0155686094433639
0.0129086792507987,0.0143565246490925
0.0127581346598944,0.0145793175423269
0.0125253063834782,0.015373916221965
0.0124268901982757,0.0171609382027907
0.0121289612086114,0.0127607209827658
0.0120505145118372,0.0193014325893183
0.0120475391678135,0.0130195084392615
0.012016060086401,0.0120466800405755
0.0119892034764616,0.0150736923147582
0.0118701305805791,0.0127915792613735
0.0118457798392508,0.018998518363283
0.011837301212692,0.0216301202030872
0.0116408118273598,0.0159680743986243
0.0113979822775788,0.0145727485396544
0.0113633181773635,0.0121994180189056
0.0110248083883576,0.0111105580417907
0.0110081515251199,0.0112546212730594
0.0109080887418466,0.0120265248513442
0.0108424397623413,0.0176592695205663
0.0108417434022393,0.0111011530932602
0.0107809647063702,0.0110592811701303
0.0107146675170068,0.0153015456735586
0.0106407612509632,0.0137827863656084
0.0105343485797651,0.0114886596259094
0.0105324688463816,0.0119208221193003
0.0104844503909361,0.0117732323513978
0.0104130351002962,0.0117909499193237
0.0102060031354101,0.010320949568717
0.0101410551719237,0.0102091919366814
0.0100880126883346,0.011570207431157
0.0100811507279675,0.0113400396824703
0.00999344285018932,0.0125977299542418
0.00999044543551485,0.0138498592050605
0.00995548592485571,0.0114178675767413
0.00994811539941109,0.0143153134789288
0.0099465169783196,0.0150663665161843
0.00980632448983817,0.010929688925125
0.00976512672728828,0.0122107698365009
0.0097482716416809,0.0105748238756019
0.00969964947820281,0.0106714806845161
0.00966534531198964,0.00999420832282377
0.00963429291645215,0.0100215617545371
0.00960437920950646,0.0106230174620962
0.00954390381342981,0.0126977360186767
0.00952332924979493,0.0121363627170582
0.00940859713241035,0.0141896018266898
0.0091620357999737,0.0145401684997114
0.00898824231983095,0.00907508677644462
0.00898439758692812,0.0197393338286782
0.00895675164331356,0.011532688324931
0.00879052330637944,0.00916707696051474
0.0087404462128658,0.010416088517289
0.00872009174263665,0.0139951027148785
0.0086695443940267,0.0128984689013852
0.00866360779352344,0.0101760159197989
0.00862255762520611,0.00970647721884722
0.00858876591833773,0.00891992152431847
0.00855458356672024,0.00864668722690951
0.00839490321564221,0.0121480533419968
0.00834604696847555,0.0162838109790061
0.00832490840790455,0.0094120454737533
0.00825760861266747,0.00827205536731954
0.00823320715152972,0.0131829283545046
0.00796708855228808,0.0100550932367631
0.00794889929487098,0.00834137278869613
0.00775835678478373,0.0078038516131459
0.00775439230372053,0.0121069608077337
0.00766984354468851,0.0105577459715604
0.00757414681663882,0.00768338467083356
0.00747141887461813,0.0078932502810946
0.00724099440684772,0.00746740249350469
0.00694164965984312,0.0080979565323605
0.0068629148326349,0.00910104389616927
0.00681554106436167,0.00720642074819396
0.00675825421244274,0.0110794223676146
0.0067504370228897,0.00808084154033478
0.00673801899670815,0.00735571886357819
0.00645849827746359,0.0065589785790167
0.0063017537241628,0.00837072278838571
0.0061057350089895,0.00667269061173977
0.0060561456389357,0.00818807059080464
0.00602456637443725,0.00815211015627242
0.00601568782434728,0.00675349539127703
0.00595242807600395,0.00618469886089856
0.00591267283045493,0.00706606679843887
0.0059058784274653,0.0059710384356492
0.00582474892162743,0.00586614865137255
0.00581202202335814,0.00814696262419315
0.00577127368957667,0.00709605524217505
0.005717490708344,0.00663006033155054
0.00560739690052344,0.00863655602656522
0.00555251294460445,0.0107580853315076
0.00553773419369331,0.00578275021075613
0.00551710068786133,0.006938364360568
0.0054931320756013,0.0056661538983688
0.00543000920809532,0.00925915762907188
0.00532601164099366,0.00555296317293749
0.0051971145840745,0.00584097594585014
0.00514015563966696,0.00616591436852637
0.0051324945202114,0.00558616147278253
0.00511124251038824,0.00585946243268101
0.0050938590479125,0.00579560178066093
0.00507823788336072,0.00640216369675127
0.00499964998774914,0.00609469441399649
0.0048840966411405,0.00771767452021657
0.00486491520994972,0.00498061241214372
0.00479279667834972,0.00616574407512995
0.00473764709534174,0.00484514189678692
0.00472314513857026,0.00513468596897609
0.00471296085279731,0.0052374230304607
0.00469045839977288,0.00668350207600776
0.00461381620786957,0.00837210248384478
0.00460677761564415,0.00528421233487074
0.00457948687081861,0.00494898979590784
0.00457739008606433,0.00620706855125671
0.00441508776809703,0.0044184725867657
0.00438097021217903,0.00476828061254788
0.00437506571379219,0.00530028301131175
0.00436371401446062,0.00498254954817312
0.00434065663235414,0.00506004940687342
0.00416875281109351,0.0046152464722916
0.00408553546062201,0.00591151418842923
0.00408374827823655,0.00720958389922746
0.00407255448091244,0.00518106166726474
0.00404461370219702,0.00419952378252581
0.0040275054314054,0.00597929761761363
0.00397605331956201,0.00515737336247823
0.00396307961060587,0.00397190130793805
0.00394737887717913,0.00500705502266552
0.00387981958343429,0.00396682492681494
0.00381077419955578,0.00664159619368718
0.00346594864358952,0.00366938686976448
0.00340477605724665,0.00345719539511438
0.00339370004567287,0.00364137336728878
0.00320661815625121,0.0045653696454942
0.00315012698156757,0.0035684870743776
0.0029767431867731,0.00305137673845759
0.00265414769747276,0.00310885831134197
0.00263030416492088,0.00308758805542451
0.00260986589693799,0.00272330681341637
