"birth","death"
0.00983259884262548,0.0171005292315764
0.00981840109182753,0.00985564812683569
0.00978818164931567,0.0194498457577432
0.00977896722563277,0.0134011081631334
0.00977843034438554,0.00993445016092989
0.00974152452134674,0.00996915743681481
0.00968004648749167,0.0114494235662762
0.00967342752079117,0.0127312725208441
0.00966509699899593,0.0105024187690265
0.00963645162910082,0.0130552824557724
0.00963614030615993,0.0110404393028538
0.00946840007604242,0.0101623324094422
0.00941624659830019,0.011748723334899
0.00918255411092144,0.0107309132882528
0.00918177542744321,0.00925372357486433
0.00903675273535797,0.0136199339205445
0.0090213302788447,0.0100949987617632
0.00898721870213472,0.00994899492411169
0.0089469212581759,0.0120072311546001
0.00877979498621693,0.0109563588842279
0.00877730026830574,0.00947228061239741
0.00876822673064514,0.00946321826864412
0.00870439544138477,0.00957935801606767
0.00869830443247418,0.0123607200437515
0.00867940090098389,0.0104646500180369
0.00864542653661461,0.0101764630397796
0.00844241671560934,0.00906885880362022
0.00837484328211579,0.00881908158483636
0.00821978710186587,0.00962950673710758
0.00805481843370786,0.0202896032489549
0.00801543510983652,0.00860444652490792
0.00783638947475174,0.00879436183017279
0.00772572973899554,0.0109740466556326
0.00769519330491443,0.00934041754955312
0.00768729471270616,0.0156569792744322
0.00766689637337038,0.00975811457198572
0.00765297327840624,0.00811310667993462
0.00747990641652688,0.00852938450299903
0.00747380090716898,0.0109161989721698
0.00736696681138175,0.00933220767021395
0.00736158950227462,0.00864599907471658
0.00721201774817561,0.00861072006280543
0.00719423380215016,0.00730175321412605
0.00704389806854132,0.00741561865254681
0.00703870726767352,0.0099247166206396
0.00685075178356362,0.00716536112139507
0.00677455533596117,0.0075768331115315
0.00674060086342456,0.00836279857463995
0.00657384210336695,0.00956331532471873
0.00647266560236197,0.00691960981558931
0.00645589652953021,0.00672616532654381
0.00631456253433284,0.00818733778465259
0.006306599717756,0.00872546273844545
0.0062956254653529,0.0066339204095316
0.0061829523692165,0.00711975420924066
0.00617972491297145,0.00682164936067517
0.00616192340101693,0.0068176902247022
0.00609926225046931,0.00646845422029097
0.0060633076781572,0.00810358562612872
0.00605875399731659,0.0088960272031958
0.0060003333240746,0.00775632000371311
0.00598655994708147,0.00665110517132305
0.00593903190764286,0.00661937308209773
0.00593296721716883,0.00753743988367403
0.00587104760668826,0.00657443533697001
0.00586107498672385,0.00614524206195329
0.0058263281747598,0.00615373870098496
0.00579203763799926,0.00829539631361878
0.00575438093977102,0.00750416550990182
0.00565022123460666,0.00607230598702009
0.00562809026224704,0.00814609108714112
0.00558949908310218,0.00641480319261628
0.00552856220006613,0.00558219490881499
0.00547416660323743,0.00594400538357764
0.00546130021148808,0.00572450871254467
0.00543000920809533,0.00590719053357854
0.00525392234430622,0.00573042755821936
0.00519142562308274,0.00625399072592852
0.00518590397134385,0.00545880023448375
0.00511806604099634,0.00870283287211699
0.00508185989574683,0.0052410399731351
0.00496702124013981,0.00915996724884974
0.0049648464225996,0.00509778383221572
0.00496338594106885,0.00644677438724204
0.00490764709407675,0.00641655670901458
0.00489979591411725,0.00772785222425999
0.00487861660719512,0.00538242510398426
0.0048393078017419,0.0058337809352083
0.00482084017573701,0.0048341390133094
0.00481433276789214,0.00495791286732633
0.00471189982915597,0.00580876923280655
0.00463621612956083,0.00472823434275417
0.00455342728063159,0.00465769256177348
0.00439447380240229,0.0049100407330286
0.00432551731010292,0.0050395436301316
0.00430080225074345,0.00440930833578239
0.00418609603329881,0.00421868462912314
0.00409825572652562,0.00458481188272758
0.00407240715056832,0.00470176562580484
0.00397820311195897,0.00404319180846024
0.00393960657934266,0.00483735464897913
0.00386928934043449,0.00393249284805451
0.00386046629307912,0.00704193865352433
0.00377001326257614,0.00433041568443493
0.00371651718682962,0.00503906737402864
0.00365600875272476,0.00476471405228057
0.00364046700300937,0.00394507287638644
0.00363705925164823,0.00379885509068193
0.00353050987819039,0.00354012711636177
0.00350374085799736,0.00404249922696345
0.00349292141337305,0.0047356520142426
0.0034876926470089,0.00540268451790403
0.00347286625138372,0.00390847796463022
0.0034590461112856,0.00467786275985091
0.00323692755556871,0.00376346914428696
0.00291686475517806,0.00381424959854492
0.00282214457460988,0.00347131099154196
