"birth","death"
0.00703011379708749,0.00976828029900862
0.0069530137350648,0.00797119815335186
0.00693473142955083,0.00984494286423238
0.0068672119524593,0.00914432064179728
0.00656612518918122,0.00714379450992259
0.00641304919675501,0.0074508858533734
0.00620975039756028,0.00645752274483024
0.00611611804987445,0.00733335530299741
0.0060295439296849,0.00632083855196446
0.00588544815625795,0.00857615881382802
0.00588531222621196,0.00658897564117519
0.00584699067897325,0.00605128911885724
0.00575701311445441,0.00653578610421119
0.00549302284721263,0.00697862450630495
0.0053585912327775,0.0054454751858768
0.00519185901195324,0.00626661790761173
0.00510686792466771,0.00525455992448463
0.00499316532872686,0.00758002638517836
0.00497313784244917,0.00593951176444665
0.00494701930459141,0.00551394595548415
0.00482694520374947,0.00509612597960451
0.0047270498199194,0.00702032762768235
0.00451159616987158,0.0078368679968467
0.00450422024328296,0.00705024822258053
0.00437640263229972,0.00597016750183777
0.00421042753173595,0.00512140605693399
0.00413672575837461,0.00473999999999999
0.00408208280170798,0.00410844252728453
0.00407718039826546,0.00464663318974073
0.00385918385154167,0.0041394806437523
0.00371194019348374,0.00470009574370566
0.0035912393403949,0.00366972751032009
0.00335931540644817,0.00453842483687898
0.00326804222738936,0.00364549036482062
0.00326105811049112,0.00358574957296241
0.00310721740468865,0.00348
0.00307006514588862,0.00351978692536921
0.00304080581425383,0.00526421884043587
0.00303441921955421,0.00304171004535277
0.00296138481119898,0.00376860716976445
0.00289834435497232,0.00399520963154625
0.00237901240013583,0.00242332416321052
0.00224287761592112,0.00319081494292605
0.00190759010272124,0.00191128229207514
