"birth","death"
0.0205529584245188,0.0206080688081149
0.0196657061912355,0.0275202198392382
0.0195616384794321,0.0257289583932191
0.0193662076824555,0.0329696163156322
0.0189729175405366,0.031035286368906
0.0188592311614233,0.0191799504691748
0.0186328312395084,0.0199156270300485
0.0185597009674186,0.024565833997648
0.0185458917283586,0.0196875798411079
0.0185360001078981,0.0199426577967933
0.0184638728331843,0.0213425701357639
0.0184580524433105,0.0871726207016859
0.018442280227781,0.0189726223806832
0.0184233167480777,0.0202789792642529
0.0184053823649497,0.035952419946368
0.0182464928136889,0.036514031549529
0.017996180150243,0.0641763110501063
0.017994613082809,0.0183788819028797
0.0179674483441584,0.0369194203638139
0.0177560581211034,0.0187059455788795
0.0176640001132246,0.0231217343640134
0.0175571210624066,0.0180417515779372
0.0173825889901361,0.0191159122199282
0.0169775675525088,0.0207078728989725
0.0169364222904367,0.0186063564407436
0.0165870129920972,0.0204782250207385
0.0165391323835321,0.0167020058675597
0.01643534301437,0.0170330061938578
0.016317061622731,0.038139895123086
0.0162811701053702,0.0169476753568151
0.0159632076977029,0.0210424333193668
0.0155496623757559,0.0198223636330282
0.0154553712346226,0.0225050794266539
0.0152697413206642,0.0298143673419377
0.0152637937617094,0.0360666105976151
0.0151517655736881,0.0152580536111262
0.015128919326905,0.0211093391654026
0.0151042907810993,0.0156725556307834
0.0148747605022736,0.0159818396938525
0.0148692232480382,0.0195107278183055
0.0146159159822435,0.0162825059496381
0.0145206645853418,0.0260580601733897
0.0144458471541132,0.0304332055492023
0.0143404637302982,0.0158078999237723
0.0142787429418699,0.0233346866274223
0.0141866768483673,0.0154835719393168
0.01388600014403,0.0151546296556531
0.0138269374772579,0.0169469082726024
0.0137202951863289,0.0141313445927838
0.0136783076438571,0.020778999013427
0.0136110616779148,0.01738155631697
0.0136101322550517,0.0151826644565438
0.0135612425684375,0.0175135661702578
0.0135456044531058,0.0141714360599059
0.0135142295377872,0.0135667608514339
0.0134927832562448,0.0136218207299905
0.0134570910675376,0.0157
0.0133888610419259,0.0140854002428046
0.0133755186815316,0.0147558835723246
0.0133479773748684,0.013869899062358
0.0131395928399627,0.0157813972765405
0.0131308682119653,0.0164985605432716
0.0131131842052188,0.0179922122041732
0.0129800539290097,0.0150978740225238
0.0128720821936468,0.0131276273560762
0.0128495291742538,0.0194692013190064
0.0128128451173032,0.0128971702322641
0.0128075758830467,0.0132202420552727
0.0127966401840483,0.0140992943085815
0.0127720084559947,0.0240044329239414
0.0127210455545132,0.0136654674270586
0.0125657351555729,0.013276339857054
0.0124849108927537,0.0130802446460301
0.0124428332786387,0.0140385540565971
0.012355197286972,0.012889197026968
0.0123536958032809,0.0165847791664526
0.012346371936727,0.0140817186451086
0.0121128237830821,0.0142264718043512
0.012080066224984,0.02118221187695
0.0120546173726087,0.0180527338649857
0.0119183262247683,0.0137931142241337
0.0118332962440733,0.0123960195224112
0.0118132552668602,0.0153858701411392
0.011761449740572,0.0117692650577681
0.0116494892591907,0.014253606561148
0.0116347453775319,0.0145658847997641
0.0115616824035259,0.0141219332954097
0.0114749335510058,0.0118185109045091
0.0114729943781037,0.0125683133315493
0.0114601396152054,0.0145217216610153
0.01138833174789,0.0139637315929518
0.0113569362065656,0.0119200167785117
0.0113431256715246,0.0172922641663838
0.0113416224588901,0.0144728746280758
0.0112706033556327,0.0142223767352718
0.0111496098586453,0.0123375524314995
0.0111220007192951,0.0120253898065717
0.0110160655408362,0.0128751699017916
0.0109593293590438,0.0125354098457131
0.0108554180020854,0.0166697150545533
0.0108337297363374,0.0113517619777724
0.010831514206241,0.013295882821385
0.0107931320755377,0.0110773146565402
0.0107196501808594,0.0119288725368326
0.0107141775232633,0.017750971804383
0.0106234834211759,0.0107204664077642
0.0104141442279239,0.0107650731534904
0.0104072666920763,0.0108407564311721
0.0103662384691845,0.0160322830563834
0.0103460378889699,0.0106334237195741
0.0103028248553492,0.0112356263732825
0.0102559738689215,0.0116843527848144
0.0101412622488525,0.0136617714810343
0.0100021647656895,0.0143129486829235
0.0100020097980356,0.0123497449366373
0.00995942267403087,0.0114768680396701
0.00989426601623385,0.012233237510978
0.00978840640758239,0.0109746298343042
0.00952962223805328,0.0112624375691943
0.00947589045947662,0.012581923541335
0.0094343680233495,0.00987713014999803
0.00942652109741448,0.00950844361607095
0.00926439420577515,0.00971292437940294
0.00922389288749601,0.010461548642529
0.00922269483394089,0.0140827589626465
0.00890948371119224,0.00932109972052654
0.0083048419611694,0.00955180611193505
0.00827817612762619,0.0103125651513093
0.00808618575102008,0.00836266105973451
0.00798764045259925,0.00953571182450475
0.00796118709741204,0.00801600898203087
0.00766016318364041,0.00785684415016615
0.00755016556109866,0.00846170786543708
0.00711025316004994,0.00812089280805997
0.0069845543880766,0.00713824208051256
0.0065446466673152,0.00770019480273063
0.00645083715497452,0.00646334278837197
0.00644027949704048,0.00655228967613611
0.00629562546535292,0.0079225500945087
0.0061869540163153,0.0102126637073782
0.00608240084177291,0.00672101926793845
0.00598338532939339,0.00611807976410901
0.00572784427162612,0.00651436873380683
0.00560802995712397,0.00590122868562133
0.00537492325526608,0.00657907288301323
0.00535728476002537,0.00711860239091915
0.0052461890930465,0.00632623110548452
0.00493222059522889,0.00521425929543209
0.00466169497071611,0.00499505755722593
0.00439965907770137,0.00460848131166877
0.00433896300975244,0.00570894911520502
0.00414532266536633,0.00419952378252581
0.00390056406177363,0.00390089733266591
0.00369758028986525,0.00380032893313198
0.0035063371201298,0.00416076915966267
0.00320356051917237,0.00331006042240923
0.00311669696954963,0.00359613681608471
0.00183698121928342,0.00234437624966646
