"birth","death"
0.0135355236322796,0.0159540151686025
0.0134984813960682,0.017141411843836
0.0134949509076543,0.0210453320239905
0.0134455234185955,0.0147484643268376
0.0134132509109462,0.013850934986491
0.0133625933111803,0.0153663788837839
0.0133189564155755,0.0135605493988997
0.0132978381701689,0.0156298432493739
0.0132474903283603,0.0144959373618956
0.0131103089208455,0.014044020079735
0.0131007480702439,0.0146818595552471
0.0130115679301151,0.0139890993276908
0.0129166946236257,0.0184564893736593
0.0127476507639643,0.0139300574298888
0.0126286856006474,0.0137889267167535
0.0126189421109695,0.0174948049431824
0.0125811962865222,0.0189141349260282
0.012544421070739,0.0126129972647266
0.0124854154916847,0.0166276667034193
0.0123034182242172,0.0123572893467783
0.0121709490180512,0.0186354608207042
0.0120976443988076,0.014846699970027
0.011998954121089,0.0246945176101903
0.0119570063142912,0.0120230611742601
0.011870720281432,0.0142503508728733
0.0118700379106387,0.0124182526951258
0.011696059165377,0.0149806541913229
0.0116753286891633,0.0257861299926918
0.0114308048710491,0.0121367293782139
0.011213786158118,0.0133449091416914
0.0111710921578868,0.0113319062827046
0.0111033688581439,0.0122555212047469
0.0110674748700867,0.0114495982462268
0.0109678165557234,0.0114038107665815
0.0108532391478305,0.0117153958533205
0.0108475112353019,0.0108498479252015
0.0105178895221427,0.0119501380745161
0.0105113129531948,0.0110901623071982
0.0104366134354014,0.0104737767782209
0.0103078465258268,0.0108862711706075
0.010276599632174,0.0106447968510442
0.0102008332992947,0.0146667106059948
0.0101069975759372,0.0101682299344576
0.0098695187319342,0.0109205357011458
0.00986002028395479,0.01836922698428
0.0097279083054889,0.0128687062286774
0.00971514796593443,0.0117053919199658
0.0096289822930567,0.011066526103525
0.00929157144943739,0.0140747184696533
0.0088308380123293,0.012186426875832
0.00872725615528728,0.0093408832558811
0.00859027356956692,0.01132823905115
0.00854916370178978,0.0109992772489832
0.00852653505241139,0.0101983724191657
0.00813034439614953,0.00907449723125199
0.00800158109375892,0.00809859864421001
0.00779025031690254,0.0105949469087863
0.00766457435217376,0.007738094080586
0.00738772630787037,0.00922323695889899
0.0072614323655874,0.00789466908742857
0.00697247445316223,0.00826361301126813
0.00623708265136835,0.00744264737845345
0.00603194827564031,0.0069077709863602
0.00444112598335152,0.00480603786918082
