"birth","death"
0.0120193885035804,0.0173430389493883
0.0116643902541024,0.012045588404059
0.011578825501751,0.0183582406564464
0.0115593122632793,0.0193404575954138
0.0114702135987086,0.0115984912811969
0.0114108939176561,0.0123724856031438
0.0113804393588297,0.0143017551370452
0.011340850938091,0.0115330178184203
0.01132958075129,0.0115491731305752
0.011319593632282,0.0121783167966678
0.0113103182979083,0.0160937068446023
0.0112507110886379,0.0130567070886958
0.0112489288378938,0.0116062483171781
0.0112046106581175,0.0214664505682705
0.0111711861500917,0.0120515102787991
0.0111480267312202,0.0128525367145945
0.0111474212264541,0.0132448065293533
0.0110302221192504,0.0142267986560575
0.0110173181854751,0.0113154098467532
0.0109444141003527,0.0110060528801201
0.0108535339866792,0.0112747727249821
0.0107453292178509,0.0447814693818771
0.0106805664643782,0.010856910241869
0.0106550739087066,0.012507981451857
0.0105584184421721,0.0130539266123263
0.0105060934699821,0.0127276470724168
0.0104779816758764,0.0117553136921139
0.0104706876565009,0.0115068066812648
0.0103645549832108,0.0112386342586633
0.0102589716833609,0.0126502371519272
0.0102243288288278,0.0118558761801901
0.0101105341105206,0.0156750247208736
0.0100403187200407,0.0110272117962792
0.00983933432707724,0.0121180856573965
0.00981610920884645,0.0121896718577655
0.00979433509739174,0.0113451002639906
0.00976411798371978,0.0101944151377114
0.00975453227991992,0.0120671993436754
0.00969276534328569,0.01204907050357
0.00960440003331807,0.0114837276178077
0.0095564114603757,0.011442954164026
0.00947757880473699,0.015433162346065
0.00946793536099608,0.01979840902699
0.00944100100624928,0.0097434388179944
0.00942070591834815,0.00953554403272304
0.00931968347101982,0.0211599338373257
0.0092148846981392,0.00983416493658714
0.00915523893735166,0.00975440925940674
0.00913687036134364,0.00935677829169847
0.00911751062516518,0.00935771873909448
0.00910429019748382,0.0111044900828449
0.00907085993718345,0.0169822642777693
0.00902876514258733,0.0162055607740059
0.00902796211777607,0.0112975616838325
0.00900331050225416,0.0116992991243065
0.00898479827263806,0.00989760071936628
0.00891973654319452,0.0178116506815062
0.00890039324973903,0.00971699542039617
0.00887468872693572,0.0090638843770207
0.00880348226555833,0.0128948982159612
0.00867129171461784,0.00882130375851553
0.00862485362194629,0.010754259621192
0.00838458108673296,0.0129353855760082
0.00830414354403872,0.0087229352857854
0.00828428029463028,0.0092439223276702
0.00820702747649843,0.0105407447554715
0.00819182519344742,0.00839410507439597
0.0081112761018227,0.00945949258681458
0.00766767891868197,0.0110412318153365
0.00759871699696732,0.00870800206706451
0.00758478740638127,0.00851099289154914
0.00746542028287758,0.0101363208315443
0.00724492926121436,0.00765452153958691
0.00720345056205702,0.0079577006729331
0.00715017482303754,0.0120052530169089
0.00703256709886227,0.00805484326352784
0.00685334954602492,0.00700702504633742
0.0067875916200078,0.00842686181208639
0.00674860726372486,0.00690137667425855
0.00666652083173826,0.00955002094238543
0.00657274676219919,0.00794023299406258
0.00654477654316783,0.00805434044475399
0.00642358933930244,0.00661420441171877
0.00631615389299534,0.00645383606857195
0.006154518665176,0.00795932786106967
0.00612686706237372,0.00641007020242368
0.00608481717063052,0.00608911323593183
0.00594461941590882,0.00647112045939497
0.00575195618898475,0.00656746526446849
0.00562901412327239,0.00563493566955294
0.0055897048222603,0.00634414690876559
0.00545998168495096,0.00589173149422138
0.00537115443829353,0.00548992713977154
0.0052905670773557,0.00595524978485369
0.00527821939672841,0.00535239198863461
0.00486925045566564,0.00490873710846283
0.00485671699813774,0.00490082646091451
0.00473634880472287,0.00743517316543469
0.00463417738115406,0.00488451635272111
0.0046204978086782,0.00704438783713675
0.00456859934772136,0.00495471492620918
0.00451890473455679,0.00477104810288054
0.00441855179894952,0.00465720946490492
0.00438634243989227,0.00489834665984351
0.0043660164910362,0.00505950590473022
0.00423161907548401,0.00433195106158878
0.00420475920832572,0.00522427028397266
0.00417310436006578,0.00507173540319288
0.00410312076351646,0.00430726131085636
0.00401617977685262,0.0042635665821
0.00399804952445564,0.00405764710146163
0.00357807210659598,0.00372780096035184
0.00351513868858685,0.00383019581744852
0.00258495647932415,0.00277281445466514
