"birth","death"
0.0134843094001881,0.0135224886762755
0.0132958076099198,0.0163063576558347
0.01327765416028,0.0220511995138587
0.013104777754697,0.016052678904158
0.0130667287413491,0.0198998743714628
0.0130353442608931,0.0137773908995862
0.0130283882349276,0.019064167959814
0.0129262716975932,0.0137055390262477
0.0129109643326903,0.0139624711279917
0.0127771827880797,0.016863703626428
0.0126253118773359,0.0158834032877088
0.0126009602808675,0.0139112508423937
0.0125652099067226,0.0152253899785851
0.0122560882829719,0.0159274919557349
0.0118701305805791,0.0127915792613735
0.011785703203458,0.0183418265175527
0.0113784445334149,0.0119225710314512
0.0113528498624795,0.0170044141328068
0.0112853754922023,0.013007832255991
0.0110081515251199,0.0112546212730594
0.0109753040960148,0.0132715635853504
0.0108424397623413,0.0164189159203645
0.0105225187098907,0.018094960624439
0.0104315722688385,0.0108904774918274
0.0104130351002962,0.0117909499193237
0.0102540967422782,0.0168368227406479
0.0102135840917868,0.0119822076430014
0.010205415229181,0.0197409548907848
0.0100978611596714,0.014271033599568
0.00997850189156669,0.0106545107818238
0.00997766004632348,0.01118147128065
0.0099702457341833,0.0100257717907401
0.00985160393032526,0.0111414586118695
0.00981205890728343,0.0107797680865592
0.00979531520677105,0.0110215969804743
0.00967656964011524,0.0102886831032936
0.00950920080763887,0.0108360601696373
0.00944676134979604,0.010902426335454
0.00943162764320136,0.0110083831692034
0.00935677829169848,0.00981253280249294
0.00933578598726429,0.0102577677883641
0.00933468799692845,0.0102414110355947
0.00929852138783366,0.00952756527135868
0.00919992391272885,0.00969561240974494
0.00915259526036195,0.00942042992649487
0.00913877453491441,0.0112147224664724
0.00912647248393376,0.0111023465988051
0.00898824231983095,0.00985556188149615
0.0089323233259886,0.00959103748298379
0.00886535391284521,0.00973567152280727
0.00878774715157416,0.00900347155268455
0.00875390769885084,0.0102584989155334
0.0087404462128658,0.010416088517289
0.00860725856472314,0.0100686543291544
0.00835393320538296,0.0136216041639742
0.00832490840790455,0.0094120454737533
0.00826472625075991,0.0100053235829732
0.00825077572110647,0.00830928396433771
0.00822505927030317,0.0147049107443738
0.008137935856223,0.012159099473234
0.0081329760850503,0.00947673466970559
0.00808230783873022,0.0102047096969978
0.00803086545771999,0.00982090118064529
0.00796708855228808,0.0100550932367631
0.00795449558425925,0.0081660884149022
0.00794542006441446,0.00952433199757338
0.00787353160913195,0.00810240087875193
0.00784413793861377,0.00965772747596452
0.00771031776258281,0.00777818744952832
0.007708125582786,0.00960468635614927
0.00765183638089577,0.0106714806845161
0.00762644084747269,0.00807371042334317
0.00762135158616895,0.0114613175507879
0.00758427979441688,0.0111935383145813
0.00750023999616013,0.0107458270970642
0.0074668668127937,0.00770374584212123
0.00746006032147194,0.0128542911123095
0.0074469456826272,0.00779910892346042
0.00739979729452097,0.00945517847531182
0.00731313886098165,0.00751962765035611
0.00727769881212463,0.00879741439287705
0.00718683518664509,0.00994223817859942
0.00716829826388383,0.00885844230099175
0.00715571100590291,0.00904790030891146
0.00703693825466729,0.00835746373010378
0.00698616489928487,0.00900277734924062
0.0069254674932455,0.00697648192142716
0.0068629148326349,0.00910104389616927
0.00664012048083466,0.00683352032264483
0.00663666331826468,0.00718292419561838
0.0065930342028538,0.00692026011071838
0.00658984066575207,0.00796719524048457
0.00650602797411755,0.00679866163299807
0.00634527383175856,0.0137827863656084
0.00634388682118464,0.00869697073698653
0.00627714106898994,0.00681252522931108
0.00623552724314472,0.00920070106024536
0.0061439807942408,0.00793737992035157
0.0060561456389357,0.0077961657242519
0.00604335171903805,0.00641252680306289
0.00601140582559519,0.00735639177858276
0.00600090826458795,0.00617875391968316
0.00595813729281223,0.00711006329085754
0.00595242807600395,0.00618469886089856
0.00593943600016027,0.00649384323802168
0.0059058784274653,0.0059710384356492
0.00581241774135341,0.00622332708444607
0.00580865733194858,0.00831218984383779
0.00579560178066093,0.00628745576525195
0.00569200316233223,0.00616574407512995
0.00561794446394765,0.00620871162158462
0.00560739690052344,0.00641837985787692
0.00560117844743408,0.00575127811881845
0.00555251294460445,0.0107580853315076
0.00547438581029873,0.00659825734569365
0.00532601164099366,0.00555296317293749
0.00531240999923764,0.00569640237342836
0.0051971145840745,0.00547950727711899
0.00514770822793988,0.00592891221051553
0.00504239030619407,0.00527531989551343
0.0048840966411405,0.00771767452021657
0.00482161798569733,0.00925915762907188
0.00479279667834972,0.00601262837700784
0.00473764709534174,0.00484514189678692
0.00468591506538478,0.00531455548470425
0.00462222889956784,0.00523313481576771
0.00461936142773003,0.004765259699114
0.00461381620786957,0.00683410564741284
0.00460677761564415,0.00528421233487074
0.00457739008606433,0.00594915960451559
0.00448264430888734,0.00462805574728741
0.00444577327357121,0.00570755639481554
0.00441678616190552,0.00576451212159365
0.00439892032207904,0.0050268081324037
0.00437506571379219,0.00530028301131175
0.00436606229914324,0.00444544710912187
0.00436371401446062,0.00498254954817312
0.00434065663235414,0.00506004940687342
0.00423680304002912,0.0044184725867657
0.00422573070604363,0.00776894458726537
0.00419672491354865,0.00428155345639875
0.00419085910047093,0.00438346894593768
0.00419028638639414,0.00590356671851857
0.0041761465491527,0.00455834399754998
0.00416875281109351,0.0046152464722916
0.00414913243943839,0.00431418590234588
0.00408707719525824,0.00472245698762836
0.00407255448091244,0.00518106166726474
0.00404461370219702,0.00419952378252581
0.0040275054314054,0.00597929761761363
0.00397605331956201,0.00515737336247823
0.0039716621205737,0.00668350207600776
0.00394737887717913,0.00500705502266552
0.00381284670554691,0.00421046315742106
0.00371849431894146,0.00611205366468588
0.00367991847735788,0.00664159619368718
0.00362745089560149,0.0044691945583069
0.0035562058433111,0.00357278602773802
0.00346594864358952,0.00366938686976448
0.00339370004567287,0.00364137336728878
0.00315012698156757,0.0035684870743776
0.00312617977730009,0.0044761255567734
0.00288918673678252,0.00319828078817355
0.00285630880683445,0.00304021380827074
0.00265414769747276,0.00310885831134197
0.00263030416492088,0.00308758805542451
