"birth","death"
0.0058780694109546,0.00855083621641767
0.00584054791950207,0.0094584671062493
0.00573171004151466,0.00889991572993812
0.00564227790878827,0.00676719291878102
0.0055805734472364,0.009391107495924
0.005534265985657,0.00562965363055313
0.00549713561775585,0.00562577105826395
0.00543184130843308,0.00545286163404134
0.00542884886509102,0.0101418390837165
0.00540712492920222,0.0057900345422113
0.00539075133909921,0.00603076280415669
0.00536679606469259,0.00541602252580249
0.00531179818893753,0.00656843969295601
0.00511786088126671,0.00683670242148947
0.00510813077358048,0.00599961665442051
0.0050670010854548,0.00546069592634492
0.0050586658320154,0.00883198731883147
0.00495913298873906,0.00565817108260258
0.00493377137694888,0.00931237885827244
0.0049119955211706,0.00547883199231372
0.0048875351661139,0.0049743743325166
0.00488226381917241,0.0100623307439181
0.00485490473644952,0.00495219143410269
0.00481433276789214,0.00495791286732633
0.00481374074914718,0.00601129769683718
0.0046924300740661,0.005221877057151
0.00468094007652311,0.00503906737402864
0.00463182469443738,0.00466901488539071
0.00462943841086585,0.00674196558875823
0.00458136442558329,0.00508003936992616
0.00456320063113602,0.00458259751669293
0.0044806807518501,0.00473245179584536
0.00441814440687489,0.00465181684936111
0.00440246521848839,0.00458629480081689
0.00440023862989271,0.00494540190480004
0.00437671109396087,0.0050161539051349
0.00431353683188169,0.00467911316383778
0.00420234458368182,0.00589207094322531
0.00412243859869374,0.00594660407291422
0.00397315995147439,0.00556704589526618
0.00370827453136901,0.00384416440855485
0.00355787858140212,0.00391829044354806
0.00353713160625952,0.00361112170938616
0.0034590461112856,0.00467786275985091
0.0034169577111811,0.00398106769598308
0.00339676316513238,0.00355983145668444
0.00332364258006182,0.0043363117969076
0.00331868950039018,0.00340975072402661
0.00323068104275244,0.00432140023603461
0.00319269478654005,0.00345579223912549
0.00311096448067155,0.0048587446938484
0.00307353216999595,0.00309497980607306
0.00304198948058667,0.00306066986132121
0.00291384625538137,0.00297149793875076
0.00284114413573123,0.003130814590486
0.00269874044694928,0.00319269478654005
0.0026793469353557,0.00268464150306889
0.00241447716907823,0.0024682990094395
0.00241350367722943,0.00242538656712698
0.00240353905730695,0.00290993127066603
0.00234610315203744,0.00258118189982806
0.00226823720099993,0.00239033470459683
0.00224118272347437,0.00226141548592911
0.0021444113411377,0.00286244650605038
0.00211747491130356,0.00257619875009674
0.00182389692691226,0.00216316897167096
0.00179902751507585,0.00267441582406327
0.00154353490404331,0.0015730543537971
0.00147135991518051,0.00162754416222725
0.00123069086288962,0.00147979728341418
0.00121037184369102,0.00126905476635171
