"birth","death"
0.00549440624635639,0.00583613742127445
0.00534311706777981,0.00643864892659942
0.0052905670773557,0.00595524978485369
0.0051996346025466,0.00529410993463492
0.0051229874097054,0.00608473499833805
0.00496335571967192,0.00553639774582717
0.00485671699813774,0.00490082646091451
0.00475837157019079,0.00564287160938471
0.0046204978086782,0.00704438783713675
0.00461524647229159,0.00743517316543469
0.00456859934772136,0.00495471492620918
0.00455378963062635,0.00465720946490492
0.00437740790879715,0.00502603223228821
0.0043660164910362,0.00505950590473022
0.00423891495550454,0.00496847058962816
0.00420475920832572,0.00522427028397266
0.00420107129194448,0.00429516006686595
0.00401617977685262,0.0042635665821
0.0039372325305981,0.0064194236501418
0.00351513868858685,0.00383019581744852
0.00328184399385468,0.00351752754075929
0.00295925666342073,0.00350408333234242
0.00260019230058088,0.00318750686273772
0.00258495647932415,0.00277281445466514
0.00210753410411316,0.00215371771595073
