"birth","death"
0.0136783076438571,0.0169469082726024
0.0136110616779148,0.01738155631697
0.0135411668625713,0.0200607726670734
0.0135142295377872,0.0135667608514339
0.0134716331600887,0.0137831817807065
0.0134034958126602,0.0143129486829235
0.0131663586461861,0.016428466148731
0.0131129592388599,0.0143485643881191
0.0129903079255266,0.0137876502711666
0.0129891993594678,0.0137761569387112
0.0127720084559947,0.0213485479599902
0.0127197012543534,0.0178112464471187
0.0125333554964343,0.0126789155687701
0.0124849108927537,0.0129859154471296
0.0123930827480494,0.0148893787647437
0.0123536958032809,0.0176842444000302
0.0123283616105304,0.0146577795044134
0.0123273070863023,0.0155427796741767
0.0122841686735408,0.0131288384863247
0.0121747689916483,0.0162326399578134
0.0121694741053178,0.0124723854975702
0.0121128237830821,0.0142264718043512
0.0121065478151288,0.0369194203638139
0.0120534849732349,0.0151794598059351
0.0120177951388763,0.0142810153700639
0.0119247306049235,0.0131388317593308
0.0119183262247683,0.0137931142241337
0.0119046251515955,0.0133412143375331
0.0118887551913562,0.0131079212692173
0.0118728977086472,0.022159318581581
0.0118132552668602,0.0130802446460301
0.011806201760092,0.0156100992950077
0.0117836709051127,0.0128895927010903
0.0116563630691567,0.0151546296556531
0.0116433027960283,0.0116665204752745
0.0115429285712076,0.0133169553577385
0.0114749335510058,0.0118185109045091
0.0114729943781037,0.0133149727750379
0.0114492838203968,0.0195087723857756
0.0114167289536014,0.0131373703609208
0.0112180657869349,0.0127082335515208
0.0112178429299041,0.0131107169903099
0.0111199370501815,0.0122016105494316
0.0109593293590438,0.0125354098457131
0.0109381214109188,0.0116764549414623
0.0109053794065131,0.0173321925906678
0.0109007568544574,0.0115721259930922
0.0108337297363374,0.0113517619777724
0.01074401228592,0.0111315452655954
0.0107196501808594,0.012233237510978
0.0106139907669076,0.0166166723503835
0.0104612092991202,0.0119037809119624
0.0104141442279239,0.0107650731534904
0.0104072666920763,0.0108407564311721
0.0104046624164362,0.0210424333193668
0.0102380711073913,0.0119851324565063
0.0101035884714294,0.0173218532495804
0.0100535615579754,0.0135107660774658
0.0100016248679902,0.0101628834491005
0.00984398801299554,0.010498952328685
0.00978840640758239,0.0109746298343042
0.00969953607137992,0.00979659124389701
0.00966557809962757,0.0100265896495269
0.00951768879508045,0.0224653622272155
0.00947589045947662,0.012581923541335
0.00942652109741448,0.00950844361607095
0.00940673163218766,0.0123960195224112
0.00931649075564399,0.015168526625879
0.00927210871377164,0.0103831112870854
0.0092640865712708,0.00935128868124602
0.00925739704236563,0.0126302216924328
0.00922269483394089,0.0140827589626465
0.00905318176112684,0.00910687652271622
0.00895634970286444,0.0104597705519767
0.0089096857408104,0.0157846159281751
0.00890948371119224,0.00932109972052654
0.00876128415245161,0.026789191850446
0.0087299255437833,0.00939064428034627
0.00863150624167068,0.0091024447265556
0.00862098022268931,0.0119285958939013
0.00855032747910862,0.00877544870647649
0.00837718926609635,0.00929948923328589
0.00835924637751514,0.00914439719172348
0.00831291164394282,0.00845742277529033
0.00830615434482168,0.0100011849297971
0.00827817612762619,0.0103125651513093
0.00827377785536933,0.00960226015061038
0.0082172075548814,0.0134284772033168
0.00813456821226548,0.00940528574791856
0.00811529420292328,0.0195201075816708
0.00808618575102008,0.00836266105973451
0.00802408873330798,0.00804984471899924
0.00797213271339609,0.00798253719064309
0.00796118709741204,0.00801600898203087
0.00794703089210053,0.010160575771087
0.00790142392230666,0.0128167117467781
0.00788640602556069,0.00830954270703269
0.00784369810739806,0.00886530315330503
0.00781634185536943,0.0086085655018708
0.00781557419515674,0.00928953174277369
0.00775812477342302,0.0104442328583769
0.00769531026015196,0.0109546748011979
0.00748150385951917,0.00754788049719919
0.00747589459529762,0.00753578131317517
0.00747438291767288,0.00959400854700474
0.00743854824545757,0.011294675736824
0.00711025316004994,0.00812089280805997
0.00703011379708749,0.00976828029900862
0.0069845543880766,0.00713824208051256
0.00695051796631015,0.00845399905370235
0.00693473142955083,0.00984494286423238
0.00689292390789278,0.0149081253013248
0.00659193446569368,0.007652613932507
0.00645083715497452,0.00646334278837197
0.00641304919675501,0.00649935381403414
0.00636013364639455,0.0084881859074834
0.00629562546535292,0.0079225500945087
0.0061869540163153,0.0102126637073782
0.00595733161742739,0.00624039261585359
0.00569612148746846,0.0060779108252754
0.00560802995712397,0.00590122868562133
0.00549302284721263,0.00697862450630495
0.00537492325526608,0.00657907288301323
0.00535728476002537,0.00711860239091915
0.0052461890930465,0.00632623110548452
0.00519185901195324,0.00626661790761173
0.00493222059522889,0.00521425929543209
0.00466169497071611,0.00499505755722593
0.00439965907770137,0.00460848131166877
0.00433896300975244,0.00570894911520502
0.00414532266536633,0.00419952378252581
0.00390056406177363,0.00390089733266591
0.00380717743216677,0.00448108245851379
0.00369758028986525,0.00380032893313198
0.0035063371201298,0.00416076915966267
0.00336019344681226,0.00526421884043587
0.00320356051917237,0.00331006042240923
0.00311669696954963,0.00359613681608471
0.00296138481119898,0.00376860716976445
0.00284007042166212,0.00305368629692048
