"birth","death"
0.00149308405657552,0.00172733899394415
0.0014564683312726,0.00145986300727157
0.00144256715614907,0.00148946299047677
0.00143223601407031,0.0024783260479606
0.00142414886862294,0.00149040263016408
0.00141675685987399,0.00183
0.00141155942134931,0.00185310550158376
0.00140014284985497,0.0014564683312726
0.00139628077405656,0.00161805438721942
0.00139430986513041,0.0014816544806398
0.00139316187142773,0.00141031911282518
0.00139230025497376,0.00178756818051788
0.00138956827827926,0.00141127601836069
0.00138697512594855,0.00169567095864734
0.0013865424623862,0.00160962728605102
0.00138195513675372,0.00195657864651539
0.001346476884317,0.00167287178229534
0.00134014924542008,0.0014422205101856
0.00133958948935859,0.00253663162481271
0.00132034086507992,0.00160312195418814
0.00130980914640264,0.00174942847810364
0.0012879829191414,0.00172742583053513
0.00124615408357073,0.00138057958843379
0.00123745706996243,0.00196468827043885
0.00123664869708418,0.00131209755734854
0.00123490890352285,0.00135369863706809
0.0012347064428438,0.00143544418212622
0.00122065556157337,0.00143108350559986
0.00121148668998054,0.00133150291024842
0.00120303782151685,0.00174315805364861
0.00119707978013163,0.00180099972237644
0.00118983192090312,0.00200631503009871
0.00118152443901935,0.0011822859214251
0.00117456374880208,0.00121926207191071
0.00116726175299288,0.0017110523077919
0.00115965512114594,0.00155682368943949
0.00115801554393713,0.00171172427686237
0.00115381974328749,0.00146277134234986
0.00114280357017293,0.00194812730590175
0.00114236596587959,0.00196514630498597
0.00113648581161403,0.0014142135623731
0.00111865991257397,0.0014102836594104
0.00111825757319144,0.00124919974383603
0.001116154111223,0.00180055546984812
0.00111233987611701,0.00143961800488879
0.00110788086002061,0.00141992957571846
0.0010959014554238,0.00130049990388312
0.00109553639829994,0.00121823643025482
0.00106075444849409,0.00130506704808604
0.00105759160359753,0.00175231275747225
0.00105759160359753,0.00160112460477003
0.00105721331811513,0.00187275198571514
0.0010554619841567,0.00154029218007494
0.00105437185091409,0.00132003787824441
0.00105380263806844,0.00170017646142981
0.00104995237987253,0.00150206524492114
0.0010340696301507,0.00153687995627505
0.00103368273662667,0.00112787410644983
0.0010295630140987,0.00105418214744891
0.00102532921542303,0.00104316825105062
0.00102489023802552,0.0010987720418722
0.00101533245786786,0.00140918416113722
0.00101400197238467,0.00103740059764779
0.00100129915609672,0.00107786826653353
0.000997446740432792,0.00196430649339659
0.000988129546162844,0.00118088949525347
0.000984123975929862,0.00160377679244962
0.000974166310236604,0.00109110036201992
0.000968400743494138,0.00129468142799686
0.000954253635046783,0.000961769203083567
0.000952942810456114,0.00127781062759707
0.000945409963983878,0.00116107708615751
0.000939414711402799,0.000990353472251197
0.000922659200355148,0.00103077640640442
0.000906972987469858,0.00102649890404228
9e-04,0.000927631392310546
0.000893588272080603,0.00101823376490863
0.000878009111570034,0.00126479247309588
0.000870517087712814,0.00088413799827855
0.000850705589496155,0.00107056060080689
0.000845990543682375,0.00125
0.000844037913840368,0.00092195444572929
0.000838152730712011,0.00102019605958855
0.000835224520712844,0.000844037913840368
0.000828613299434663,0.000966747123088559
0.000818840643837369,0.00173011560307397
0.000815414005275845,0.00093813645062965
0.000813019064967114,0.000890056178002265
0.000801311425102625,0.00107335921293852
0.000796052762070454,0.00104403065089106
0.000776208734813001,0.0012001666550942
0.00074953318805774,0.000803056660516554
0.000713442359269479,0.00110113577727727
0.000630079360080935,0.00071028163428319
0.00062393909959226,0.000651920240520265
0.000621288982680363,0.000680661443009665
0.0006209669878504,0.000706045324324154
0.000559016994374948,0.000795110055275369
0.000554436651025166,0.000586941223633169
0.000253179778023443,0.000298328677803526
0.000215870331449229,0.000223606797749978
