"birth","death"
0.00462523512915828,0.00483587634250503
0.004599184710359,0.00699252457986385
0.00454215807739008,0.00475297801383511
0.00448807308318393,0.00492107711786759
0.00443625968581642,0.00514945628197775
0.00437833301611468,0.00450444225182209
0.00427449412211551,0.00523839670128179
0.00425734659148159,0.00650691939399899
0.00424650444483461,0.00767365623415593
0.00406872215812287,0.00649445917686762
0.00398001256279424,0.00485670670310654
0.00383469685894464,0.00418724252939807
0.00373483600710929,0.00433202031389513
0.0035513518552799,0.00359254784240934
0.00351240658238765,0.00441988687638047
0.00347151263860583,0.00349794225223917
0.00341156855419908,0.00342905234722365
0.00312417989238774,0.00327812446377498
0.00309260408070608,0.00340907612118004
0.00249883973075505,0.00271359540093949
0.00223579963324087,0.00255876923539424
