"birth","death"
0.0117913951676636,0.0119104995697074
0.011785703203458,0.0119669753906323
0.0117569809049773,0.0136104665607025
0.0114598647461477,0.0136513772198998
0.0113924273094016,0.0148471175653727
0.0113901185244053,0.012011835829714
0.0113784445334149,0.0119225710314512
0.0113399294530433,0.0147434731322033
0.0113307104808128,0.0120813658168272
0.0112987786950626,0.0126069227014367
0.011127537912764,0.01319084531029
0.011091203721869,0.0165226692758767
0.01108745687703,0.011990562955925
0.0109753040960148,0.0126060025384735
0.0107332194610937,0.0114503668063517
0.0107114331440755,0.0113766778982267
0.0104510764995765,0.0126576538110346
0.0104495980783952,0.0105980092470237
0.0104107828716192,0.015135289888205
0.0103882674205086,0.0108707773411104
0.0102440714562131,0.0108771365717269
0.0102277905727483,0.0151285822204197
0.0102006127266944,0.0122860001627869
0.0100978611596714,0.0147049107443738
0.0100848896870516,0.0102836666612644
0.00997766004632348,0.01118147128065
0.0099702457341833,0.0100257717907401
0.0099301812672277,0.0107197481313695
0.00992670136550909,0.0106788950739297
0.00983107318658547,0.0106052911322604
0.00981795294346025,0.0107414431060263
0.00981205890728343,0.0107797680865592
0.00980991845022171,0.0108042815587155
0.00975643377469452,0.0109010871017527
0.00974624030075188,0.0108747413762351
0.00969664890567872,0.00984675581092576
0.00961024973660935,0.0134965069555052
0.00959913537773063,0.0143067606396417
0.00937306780088568,0.0144568219190803
0.00933578598726429,0.0102577677883641
0.0093129640823961,0.0127022911319179
0.00931277080143177,0.00967595473325501
0.00931168083645483,0.00994555176950983
0.00924429553833066,0.0096577119443479
0.00923736434271162,0.0196007805967007
0.009204618405996,0.0141392008260722
0.00914945353559436,0.00951716869662401
0.00893185311119702,0.00990517036703558
0.0088963138433848,0.00922369231923961
0.00886657205463307,0.0088736125676074
0.00886548927019823,0.0100162318263906
0.00886535391284521,0.00939144291363152
0.00884898299241218,0.00949236008587959
0.00884740074824239,0.0101204792376646
0.00878171395571502,0.0124131583410508
0.0087328803953793,0.00877788698947532
0.00870483199148612,0.0088439188146432
0.00859346844993335,0.0102584989155334
0.0085202171333834,0.00983630520063302
0.00846747305871119,0.00984305338804987
0.00845506357161199,0.00867522910360297
0.00841222919326382,0.0093894675035382
0.00836891868762028,0.0108313110933072
0.00834185830615699,0.00834499251048196
0.00833912465430275,0.0118603920677185
0.00828147329887624,0.00924982702540973
0.00823711721417147,0.0105542645409332
0.00822048660360202,0.00957514490751969
0.008137935856223,0.0110418340867811
0.00813036284553155,0.00989307838844917
0.00805849241483789,0.00844057462498852
0.00800607894040523,0.0118187858936525
0.00796040199989925,0.00803873746305973
0.00793799092970003,0.0124631456703354
0.00793539539027515,0.00847552358264668
0.00779411316315076,0.00810240087875193
0.00776369113244466,0.00781739726507486
0.00768750284552792,0.00773729280821141
0.00768147121325075,0.008563089395773
0.00762644084747269,0.0119271958146079
0.00762315551461466,0.00768601977619106
0.00746898252776105,0.00792629169284099
0.00746257328272225,0.0081660884149022
0.00745682237953943,0.00791338107258837
0.007405687003918,0.0136758217303385
0.0073858377994646,0.0102742882965196
0.00736652563967574,0.00904063050898554
0.00730431379391657,0.00813099009961271
0.00727769881212463,0.00879741439287705
0.00727213861254033,0.00748377578498982
0.00725304074164759,0.00819493746162837
0.00720694803644372,0.00909774147797133
0.00719250999304137,0.00810345605282092
0.00718683518664509,0.00994223817859942
0.0071398109218662,0.00878836162205448
0.00713908257411274,0.00924357614779042
0.00713557986431376,0.00911496571578851
0.0071252298208549,0.0101441658109477
0.00711006329085754,0.00788015862784499
0.00709605524217505,0.00940651901608666
0.00707017680118396,0.00924080083109684
0.00706944127919597,0.0091775486923252
0.00706601018963318,0.00757110956201268
0.00705258108780041,0.00876187765264958
0.00702015669340792,0.0174161562923626
0.00700591892616522,0.00935360892917808
0.0069254674932455,0.00796719524048457
0.0069175790562884,0.00699006437738594
0.00690253576593413,0.0108380533307416
0.00685588798041508,0.00945517847531182
0.0067931215210682,0.0074035261868923
0.0067225367235888,0.00689255395336156
0.00667371710518209,0.00723483932095247
0.00663666331826468,0.00718292419561838
0.00661103622740037,0.00734215908299459
0.00656710743021615,0.00879300858637134
0.0065652570399033,0.00950810180845788
0.00655958840172156,0.00891462281871757
0.00655228967613612,0.0080596339867267
0.00651248800382772,0.0077076196065971
0.00642931567120483,0.0073124893162315
0.00639806220663725,0.00724193344349422
0.00639731975127083,0.00688375624205273
0.00638162988585204,0.00647112045939494
0.00633028435380275,0.00766045690543326
0.00632230970453045,0.00952433199757338
0.0063112756238339,0.00825780842596872
0.0062916452538267,0.0123077861534884
0.00623552724314472,0.006442515036847
0.00611680472142113,0.0190873832674885
0.00611205366468588,0.00649930765543532
0.0060762570715861,0.00686528222289515
0.0060454941898905,0.00776894458726537
0.00604335171903805,0.00641252680306289
0.00602489004049036,0.00622629906124015
0.00592514134852494,0.00704517565430416
0.00577498917747903,0.00630758273826035
0.00561794446394765,0.00620871162158462
0.00560117844743408,0.00575127811881845
0.00557539236287455,0.0077521932380456
0.00554054148978238,0.00705635174860211
0.00553940430010304,0.00714855230099075
0.00547296080746062,0.0069765392566802
0.00546495196685203,0.00593589925790524
0.00543338752529212,0.00711450630753814
0.00535023363975818,0.00547828440298603
0.00533840800239172,0.00566181066444296
0.00531240999923764,0.00706249955752212
0.00492821468688206,0.00608356803200228
0.0049056090345644,0.0064674569963781
0.00478724346571177,0.00506004940687342
0.00478618846264959,0.0058440568101277
0.00461238549993384,0.00670296949120312
0.00457272347731634,0.00590356671851857
0.00455281231767795,0.0053825087087714
0.00443829922380185,0.00550705910627441
0.00441678616190552,0.00576451212159365
0.0043473670192428,0.00717482403965421
0.00417943776123055,0.00521771022575995
0.0041761465491527,0.00455834399754998
0.00384707681233427,0.00413146463133838
0.00381284670554691,0.0039408755372379
0.00362745089560149,0.0044691945583069
0.00332222816796198,0.0033643127084146
