"birth","death"
0.0142682374524676,0.0172005842924012
0.0142406249862848,0.0156914753927092
0.0141846713039111,0.0152250484399886
0.0141766886119432,0.0194876294094485
0.01415,0.0152925406653048
0.0141274803132052,0.0155337889775805
0.0140460848637619,0.014109759034087
0.0139611174337873,0.0203371679444312
0.0139056715048213,0.0179003687112864
0.0137863773341658,0.0192118140736371
0.0137272466285122,0.0141010815188056
0.0137189868430581,0.0188236367368264
0.0136549368361776,0.0176782493477154
0.0136474539750094,0.018625887898299
0.0135947416304982,0.014502899710058
0.0135223444712816,0.0207685194465085
0.013500848121507,0.0191300731833415
0.0134387648241942,0.0143218050538331
0.0134293484577622,0.0158218488173791
0.0133397488731985,0.0136406194873987
0.0133041083880131,0.0158606084372574
0.0132892889200288,0.018448937638791
0.0132708138409067,0.0201068843931625
0.0132531392507587,0.0160605261433117
0.0132194175363365,0.0158819268352426
0.013176573909784,0.0133209947076035
0.0131600341944844,0.0153453185043517
0.0131541780434963,0.0183213563908353
0.0131298895654152,0.0150344038791034
0.0131050562761096,0.0177895474928397
0.0130472372554499,0.0147269888300358
0.0130072671995312,0.0135357932903838
0.0129296558345534,0.0141686026128196
0.0127834345932539,0.0133807324164262
0.0127056837675113,0.0229089262079217
0.0126966609783832,0.0207978941241656
0.0125815897246731,0.0134303276207247
0.0125533143034021,0.0206757853538868
0.0125135206876402,0.0128097033533177
0.0124785896639003,0.0143053696212296
0.0124698235753358,0.0127943776714618
0.0124469956214341,0.0127235411737456
0.0124178097907803,0.0146958633635455
0.0122760417073257,0.0147481422558911
0.0121623229689069,0.0182813620936734
0.0118776597021467,0.0240150473661827
0.0117908778299158,0.014709411952896
0.011710004269854,0.0121847855951592
0.0116822086952768,0.0185013296819445
0.0115730246694631,0.012528387765391
0.0113358899077223,0.0138949271318708
0.0111725825125617,0.0181766113453526
0.01110717335779,0.0235229186114308
0.0109747756241301,0.0120044200193095
0.0108886959733478,0.0141089368841171
0.0107672512741182,0.0113894775999604
0.0106562751465979,0.0108648884025562
0.0106007782733156,0.0153070506630115
0.0105118980208143,0.0107454408937
0.0104823327556417,0.0151979274902863
0.010461825844469,0.0122239273558051
0.0104342560827306,0.0156239367638249
0.0104043692744923,0.0113220934460019
0.0103825334095297,0.0127026375213969
0.0103790943728246,0.0107530274806679
0.0103482607234259,0.0109942712355117
0.0103140923013128,0.0123284467797042
0.0102618224502278,0.0132403323221134
0.0102035778038882,0.0102700438168491
0.0101770968355421,0.0103669523004594
0.00984354102952794,0.0109430571596789
0.00960975545994796,0.0104854613632401
0.00960702347243933,0.00991590641343492
0.00958954639177475,0.0107415082739809
0.00952622695509612,0.0111383481719688
0.00942435674197449,0.0111282568266553
0.00913781702596415,0.016003227799416
0.00872876852711766,0.0119358996309453
0.00831829309413897,0.0116208820663494
0.00812856690936355,0.00863593075470154
0.00796969886507641,0.0135286547742191
0.00784388934139181,0.0084725674975181
0.00747238248485716,0.00885660205722262
0.00714731418086542,0.00769064366616995
0.00691695019499201,0.00877241699875239
0.00683211533860488,0.00930841554723466
0.00676579633154888,0.00711610146077192
0.00676544898731783,0.00726176975674663
0.00672886320265169,0.00782924006529369
0.00663049017795819,0.00693418344147312
0.006531293899374,0.00684667802660529
0.00652076682607191,0.0083257732373636
0.0064700618235068,0.00753894554961105
0.00583129488192803,0.00595859043734338
0.00552783863729758,0.00622602601986211
0.00524596988172826,0.0053700372438187
0.00496891336209437,0.00557840478990185
0.00488016393167278,0.00496525930843495
0.00446601612178013,0.00450787089433583
0.00424841146783124,0.00448698116777862
0.00271311628943547,0.00292588448165678
