"birth","death"
0.00867622613813171,0.0104305944221794
0.00865778262605386,0.00877364234511527
0.00846683530015793,0.00903624922188404
0.00838759202632078,0.010178295535108
0.0082860847207834,0.00829862639236155
0.0082471388978239,0.0130596669176514
0.00816843314228623,0.0130555313947767
0.00816039214743998,0.00885931148566298
0.00807527089328896,0.00832746059732498
0.00792244911627713,0.0080813983938425
0.00786043255807211,0.00798857308910672
0.00752396836782293,0.00870270073023312
0.0074346889645768,0.00789212265490091
0.00734038827310926,0.00746014074934247
0.00724939997517036,0.00791561115770601
0.00711410570627116,0.00754109408507811
0.00691999999999998,0.00910886381498813
0.00678246267958769,0.00765598458723629
0.00665033081883901,0.00858250546169357
0.00643953414464119,0.00661108916896453
0.00641325190523496,0.00654195689377421
0.00633095569404808,0.00634275176875147
0.00606590471405545,0.00665281895139196
0.00601093170814642,0.00663089737516723
0.00533926024838648,0.0063013411270935
0.0051550460715691,0.00525361780109669
0.00503876969110517,0.00551543289325506
0.00499648876712436,0.00507986220285551
0.00492020324783438,0.00497694685525171
0.00476127083875722,0.00482295552540144
0.00471465799395884,0.00480026040960279
0.0042131816955835,0.00476463010106766
0.00398557398626595,0.00466400042881644
0.0039105114754978,0.00416183853603189
0.00272693967663386,0.00322083840016851
