"birth","death"
0.00733475289290648,0.00773983203952127
0.00726804650507961,0.00870480327175751
0.00722333025688289,0.0075670073344751
0.00721339032633061,0.00744164632322715
0.0072069410986909,0.00813336953543854
0.00704732573392205,0.0077681014411502
0.00704604853801051,0.00923794349409002
0.00662679409669561,0.00824767846123987
0.00651300237985525,0.0085259896786238
0.00647748407948642,0.00810077156819027
0.00646715547980719,0.00674525759330213
0.00635491935432701,0.00895603707004388
0.00621700892712886,0.00635689389560656
0.00621544045100587,0.00665874612821363
0.00617972491297144,0.00697793665778074
0.0061605194586171,0.00622097259277038
0.00612249948958756,0.00830737624042632
0.00566255242801336,0.00576522332611669
0.00564404996434298,0.00654557102169092
0.00548383077784134,0.00723859102312045
0.00542166948457762,0.00626962518815917
0.00539144693009215,0.00540201814139863
0.00507740090991445,0.00529603625365237
0.00474605099003373,0.00608240084177291
0.00439965907770137,0.00440555331371669
0.00438127835226204,0.0049670212401398
0.00434277561013689,0.00501776842829557
0.00399205460884494,0.00535860056358002
0.0039423977475643,0.00403714007683656
0.00311090019126295,0.00328782602946079
0.00297639043137824,0.00319662321833527
0.00221995495449794,0.00223647043351794
