"birth","death"
0.0136032238825949,0.0194498457577432
0.013457347435509,0.0152549860701346
0.0133766849405972,0.0140490177592599
0.0132015150645674,0.0174602205026168
0.0131366091515276,0.0193086327843273
0.013094674490036,0.0133841846968727
0.013064792382583,0.0157819263716442
0.0126997637773307,0.0203023742453931
0.0125353420376151,0.0132659338156045
0.0125011759446862,0.0134260120661349
0.012446726477271,0.0142242890859262
0.0124221294470795,0.0132660544247338
0.0123903591554079,0.0148880085975257
0.0123060391678232,0.0129771568534868
0.0122548806603736,0.0183298581554795
0.012200135245152,0.0132728369235819
0.0121132365617122,0.0124917452743802
0.0120048823401148,0.0144271168290827
0.0119966203574173,0.0138936316346735
0.0119240303589013,0.0130435654634766
0.0118274130730266,0.0179340932304926
0.0115874501077674,0.0146203419932641
0.0115206249830467,0.0167410453675988
0.0115025649313534,0.0118188028158524
0.0115003347777358,0.0141503533524785
0.0114874757888755,0.0116083633644024
0.011433958194781,0.0119621444565763
0.0114145915389032,0.0565117509903914
0.0112626551043704,0.0126661122685692
0.0112337571631222,0.0144701243947659
0.0112029014099027,0.0148936563677292
0.0109413207612244,0.012039887873232
0.0108402951989326,0.01348007789295
0.0108342881630497,0.0192370293964531
0.0108150358298066,0.0124100644639744
0.0107687139436425,0.0123362595627686
0.0107380119202765,0.0138486461432156
0.0106420157864946,0.02151442539321
0.0104913774119512,0.0128629156881323
0.0103752493945929,0.0159940488932603
0.0103626492751612,0.0106100424127333
0.0103618000366732,0.0116483861543134
0.0103009756819439,0.015876413322914
0.0102021566347513,0.0131769495711261
0.0101431750453199,0.0108510276011076
0.0101295607012348,0.0109902593236011
0.0100938050308097,0.0105766251706298
0.0100614561570381,0.0107475439054697
0.0100470343883158,0.0116118904576301
0.0100283248850444,0.0108567628692903
0.00998835321762301,0.0119676647680322
0.00993805312926028,0.0130188209911651
0.00993793238053067,0.0100967024319824
0.00977896722563277,0.0115521642993856
0.00977843034438554,0.00993445016092989
0.00976012807293019,0.0131424693265763
0.00969664890567871,0.0102325852060953
0.00968516391188089,0.0161829694432141
0.00968004648749167,0.0114494235662762
0.00967342752079117,0.0127312725208441
0.00964421588310838,0.0110999189186228
0.00963645162910082,0.0130552824557724
0.00963614030615993,0.0110404393028538
0.0096053006199702,0.0115979739609985
0.00958238488060254,0.0104059838554555
0.00946840007604242,0.0101623324094422
0.00941624659830019,0.011748723334899
0.00932933545328927,0.0126010991584068
0.00916368921341181,0.0100949987617632
0.00904285353193338,0.0112240456164433
0.00903675273535797,0.0101039101342005
0.0090213302788447,0.0123607200437515
0.00877979498621693,0.0109563588842279
0.00870439544138477,0.0103628229744602
0.00867940090098389,0.0104646500180369
0.00864542653661461,0.0149462269486315
0.00863773697214728,0.0107501162784409
0.00861632172101297,0.00864599907471658
0.00845697345390182,0.00884870612010592
0.00844241671560934,0.00906885880362022
0.00822894890007224,0.0086871168980278
0.00821978710186587,0.00962950673710758
0.00814513965503355,0.00958929611598265
0.00806494885290663,0.0149843952163576
0.00789428274132616,0.0100047838557362
0.00772574915461278,0.00853625796236266
0.00772572973899554,0.0093607318089987
0.00766689637337038,0.00975811457198572
0.00758077832415643,0.0100780801743189
0.00750000666666368,0.00876976624545945
0.00747990641652688,0.00852938450299903
0.00745065097827029,0.00929400344308094
0.00740622710966927,0.0109161989721698
0.00736696681138175,0.00933220767021395
0.00728387946083679,0.00934041754955312
0.00721201774817561,0.00963755674432063
0.00718260398462843,0.0087965902484997
0.00704389806854132,0.00741561865254681
0.00697717707959314,0.00811310667993462
0.00675186640863103,0.00707260913666239
0.00674060086342456,0.00836279857463995
0.00669732035966625,0.00872546273844545
0.00647266560236197,0.00691960981558931
0.00645589652953021,0.00672616532654381
0.00632804077104438,0.00674908141897844
0.00631456253433284,0.00681822557561717
0.0062956254653529,0.0066339204095316
0.0061829523692165,0.00711975420924066
0.00617972491297145,0.00682164936067517
0.00616192340101693,0.0068176902247022
0.00609926225046931,0.00646845422029097
0.00605875399731659,0.0073339280061915
0.00602454977570938,0.00657443533697001
0.0059345513731031,0.00818733778465259
0.00574878247979518,0.00583789345569102
0.00565022123460666,0.00607230598702009
0.00562313080054163,0.00762010498615341
0.00560325798085364,0.0063554071466744
0.00558949908310218,0.00641480319261628
0.00552856220006613,0.00558219490881499
0.00547416660323743,0.00594400538357764
0.00546130021148808,0.00572450871254467
0.0054185330118031,0.0105024187690265
0.00511806604099634,0.00870283287211699
0.00505024751868658,0.00708410191908615
0.00504747461608279,0.00517958492545493
0.00498049194357346,0.00573042755821936
0.0049648464225996,0.00509778383221572
0.00496338594106885,0.00644677438724204
0.00489979591411725,0.00772785222425999
0.0048393078017419,0.0058337809352083
0.00481433276789214,0.00495791286732633
0.00473254688302187,0.00956331532471873
0.00466567251315392,0.00546069592634492
0.00458680716839066,0.00488205899185989
0.00456320063113602,0.00458259751669293
0.00456268561266279,0.00641655670901458
0.00455342728063159,0.00465769256177348
0.00448937634867027,0.00477268268377439
0.00444230795870795,0.00550310821263765
0.00439447380240229,0.0049100407330286
0.00435986238314926,0.00439163978486395
0.00432551731010292,0.0050395436301316
0.00418609603329881,0.00421868462912314
0.00409825572652562,0.00458481188272758
0.00406355755465579,0.00456010964780455
0.00397820311195897,0.00404319180846024
0.00386928934043449,0.00393249284805451
0.00386046629307912,0.00704193865352433
0.00381413161807508,0.00511340395431458
0.00377001326257614,0.00433041568443493
0.00371651718682962,0.00503906737402864
0.00365600875272476,0.00476471405228057
0.00365591301865895,0.00373771320462124
0.00364046700300937,0.00394507287638644
0.00363705925164823,0.00379885509068193
0.00359736014321613,0.00465181684936111
0.00353050987819039,0.00354012711636177
0.00347286625138372,0.00390847796463022
0.0034590461112856,0.00467786275985091
0.00324422563950168,0.00420630479161935
0.00323692755556871,0.00376346914428696
0.00308933649834394,0.00309316989510761
0.00291686475517806,0.00381424959854492
0.00282214457460988,0.00347131099154196
0.00248805144641344,0.00261644797387603
